3.304881e-1 1.1609525e0 1.1106195e2 1.1106195e2
3.81335e-1 1.1609525e0 1.0351414e2 1.0351414e2
4.32182e-1 1.1609525e0 9.5223357e1 9.5223357e1
4.830289e-1 1.1609525e0 8.6318025e1 8.6318025e1
5.338757e-1 1.1609525e0 7.6942445e1 7.6942445e1
5.847226e-1 1.1609525e0 6.7257065e1 6.7257065e1
6.355695e-1 1.1609525e0 5.7438306e1 5.7438306e1
6.864165e-1 1.1609525e0 4.767864e1 4.767864e1
7.372633e-1 1.1609525e0 3.8186705e1 3.8186705e1
7.881102e-1 1.1609525e0 2.9187047e1 2.9187047e1
8.38957e-1 1.1609525e0 2.0920297e1 2.0920297e1
8.89804e-1 1.1609525e0 1.3643109e1 1.3643109e1
9.40651e-1 1.1609525e0 7.6282018e0 7.6282018e0
9.914978e-1 1.1609525e0 3.164362e0 3.164362e0
1.0423447e0 1.1609525e0 5.5637405e-1 5.5637405e-1
1.0931915e0 1.1609525e0 1.2507411e-1 1.2507411e-1
1.1440384e0 1.1609525e0 2.2073512e0 2.2073512e0
1.1948854e0 1.1609525e0 7.1561351e0 7.1561351e0
1.2457323e0 1.1609525e0 1.5340306e1 1.5340306e1
1.2965791e0 1.1609525e0 2.7145102e1 2.7145102e1
1.347426e0 1.1609525e0 4.2971336e1 4.2971336e1
1.3982729e0 1.1609525e0 6.3236243e1 6.3236243e1
1.4491199e0 1.1609525e0 8.8372987e1 8.8372987e1
1.4999667e0 1.1609525e0 1.1883043e2 1.1883043e2

-1.5e0 1.1948494e0 1.1758408e2 1.1758408e2
-1.4491531e0 1.1948494e0 8.7936125e1 8.7936125e1
-1.3983063e0 1.1948494e0 6.357426e1 6.357426e1
-1.3474594e0 1.1948494e0 4.404946e1 4.404946e1
-1.2966125e0 1.1948494e0 2.8928528e1 2.8928528e1
-1.2457655e0 1.1948494e0 1.7794241e1 1.7794241e1
-1.1949187e0 1.1948494e0 1.02456879e1 1.02456879e1
-1.1440718e0 1.1948494e0 5.8978088e0 5.8978088e0
-1.093225e0 1.1948494e0 4.3816002e0 4.3816002e0
-1.0423781e0 1.1948494e0 5.3441315e0 5.3441315e0
-9.91531e-1 1.1948494e0 8.4485443e0 8.4485443e0
-9.406842e-1 1.1948494e0 1.33739395e1 1.33739395e1
-8.898373e-1 1.1948494e0 1.981552e1 1.981552e1
-8.389905e-1 1.1948494e0 2.7484517e1 2.7484517e1
-7.881436e-1 1.1948494e0 3.6108224e1 3.6108224e1
-7.372966e-1 1.1948494e0 4.5429959e1 4.5429959e1
-6.864497e-1 1.1948494e0 5.5209044e1 5.5209044e1
-6.356029e-1 1.1948494e0 6.5220883e1 6.5220883e1
-5.84756e-1 1.1948494e0 7.5256967e1 7.5256967e1
-5.339091e-1 1.1948494e0 8.512473e1 8.512473e1
-4.830621e-1 1.1948494e0 9.4647778e1 9.4647778e1
-4.322153e-1 1.1948494e0 1.0366562e2 1.0366562e2
-3.813684e-1 1.1948494e0 1.120339e2 1.120339e2
-3.305214e-1 1.1948494e0 1.1962413e2 1.1962413e2
-2.796745e-1 1.1948494e0 1.263243e2 1.263243e2
-2.288277e-1 1.1948494e0 1.320375e2 1.320375e2
-1.779808e-1 1.1948494e0 1.3668472e2 1.3668472e2
-1.27134e-1 1.1948494e0 1.4020064e2 1.4020064e2
-7.6287e-2 1.1948494e0 1.4253778e2 1.4253778e2
-2.544e-2 1.1948494e0 1.4366321e2 1.4366321e2
2.54068e-2 1.1948494e0 1.4356229e2 1.4356229e2
7.62537e-2 1.1948494e0 1.4223376e2 1.4223376e2
1.271005e-1 1.1948494e0 1.3969398e2 1.3969398e2
1.779475e-1 1.1948494e0 1.359753e2 1.359753e2
2.287944e-1 1.1948494e0 1.3112622e2 1.3112622e2
2.796413e-1 1.1948494e0 1.2520976e2 1.2520976e2
3.304881e-1 1.1948494e0 1.1830698e2 1.1830698e2
3.81335e-1 1.1948494e0 1.105135e2 1.105135e2
4.32182e-1 1.1948494e0 1.0194273e2 1.0194273e2
4.830289e-1 1.1948494e0 9.2721727e1 9.2721727e1
5.338757e-1 1.1948494e0 8.2995622e1 8.2995622e1
5.847226e-1 1.1948494e0 7.2924637e1 7.2924637e1
6.355695e-1 1.1948494e0 6.2685223e1 6.2685223e1
6.864165e-1 1.1948494e0 5.246987e1 5.246987e1
7.372633e-1 1.1948494e0 4.2487166e1 4.2487166e1
7.881102e-1 1.1948494e0 3.2961705e1 3.2961705e1
8.38957e-1 1.1948494e0 2.4134088e1 2.4134088e1
8.89804e-1 1.1948494e0 1.6260968e1 1.6260968e1
9.40651e-1 1.1948494e0 9.6150838e0 9.6150838e0
9.914978e-1 1.1948494e0 4.4852101e0 4.4852101e0
1.0423447e0 1.1948494e0 1.176137e0 1.176137e0
1.0931915e0 1.1948494e0 8.6894518e-3 8.6894518e-3
1.1440384e0 1.1948494e0 1.3197719e0 1.3197719e0
1.1948854e0 1.1948494e0 5.4623027e0 5.4623027e0
1.2457323e0 1.1948494e0 1.2805165e1 1.2805165e1
1.2965791e0 1.1948494e0 2.3733603e1 2.3733603e1
1.347426e0 1.1948494e0 3.8648415e1 3.8648415e1
1.3982729e0 1.1948494e0 5.7966849e1 5.7966849e1
1.4491199e0 1.1948494e0 8.2122072e1 8.2122072e1
1.4999667e0 1.1948494e0 1.1156313e2 1.1156313e2

-1.5e0 1.2287463e0 1.1054596e2 1.1054596e2
-1.4491531e0 1.2287463e0 8.1914351e1 8.1914351e1
-1.3983063e0 1.2287463e0 5.8534038e1 5.8534038e1
-1.3474594e0 1.2287463e0 3.9955725e1 3.9955725e1
-1.2966125e0 1.2287463e0 2.5746246e1 2.5746246e1
-1.2457655e0 1.2287463e0 1.5488348e1 1.5488348e1
-1.1949187e0 1.2287463e0 8.7811188e0 8.7811188e0
-1.1440718e0 1.2287463e0 5.2395123e0 5.2395123e0
-1.093225e0 1.2287463e0 4.4945193e0 4.4945193e0
-1.0423781e0 1.2287463e0 6.193219e0 6.193219e0
-9.91531e-1 1.2287463e0 9.9987473e0 9.9987473e0
-9.406842e-1 1.2287463e0 1.5590201e1 1.5590201e1
-8.898373e-1 1.2287463e0 2.2662779e1 2.2662779e1
-8.389905e-1 1.2287463e0 3.0927724e1 3.0927724e1
-7.881436e-1 1.2287463e0 4.0112314e1 4.0112314e1
-7.372966e-1 1.2287463e0 4.9959897e1 4.9959897e1
-6.864497e-1 1.2287463e0 6.022975e1 6.022975e1
-6.356029e-1 1.2287463e0 7.0697324e1 7.0697324e1
-5.84756e-1 1.2287463e0 8.1154077e1 8.1154077e1
-5.339091e-1 1.2287463e0 9.1407445e1 9.1407445e1
-4.830621e-1 1.2287463e0 1.01281064e2 1.01281064e2
-4.322153e-1 1.2287463e0 1.1061417e2 1.1061417e2
-3.813684e-1 1.2287463e0 1.1926291e2 1.1926291e2
-3.305214e-1 1.2287463e0 1.270988e2 1.270988e2
-2.796745e-1 1.2287463e0 1.3400893e2 1.3400893e2
-2.288277e-1 1.2287463e0 1.3989792e2 1.3989792e2
-1.779808e-1 1.2287463e0 1.4468506e2 1.4468506e2
-1.27134e-1 1.2287463e0 1.4830641e2 1.4830641e2
-7.6287e-2 1.2287463e0 1.5071329e2 1.5071329e2
-2.544e-2 1.2287463e0 1.5187427e2 1.5187427e2
2.54068e-2 1.2287463e0 1.5177289e2 1.5177289e2
7.62537e-2 1.2287463e0 1.5040973e2 1.5040973e2
1.271005e-1 1.2287463e0 1.4779976e2 1.4779976e2
1.779475e-1 1.2287463e0 1.4397609e2 1.4397609e2
2.287944e-1 1.2287463e0 1.3898633e2 1.3898633e2
2.796413e-1 1.2287463e0 1.3289485e2 1.3289485e2
3.304881e-1 1.2287463e0 1.257815e2 1.257815e2
3.81335e-1 1.2287463e0 1.1774312e2 1.1774312e2
4.32182e-1 1.2287463e0 1.0889143e2 1.0889143e2
4.830289e-1 1.2287463e0 9.9355226e1 9.9355226e1
5.338757e-1 1.2287463e0 8.9278581e1 8.9278581e1
5.847226e-1 1.2287463e0 7.8822006e1 7.8822006e1
6.355695e-1 1.2287463e0 6.8161954e1 6.8161954e1
6.864165e-1 1.2287463e0 5.7490881e1 5.7490881e1
7.372633e-1 1.2287463e0 4.701744e1 4.701744e1
7.881102e-1 1.2287463e0 3.6966145e1 3.6966145e1
8.38957e-1 1.2287463e0 2.7577661e1 2.7577661e1
8.89804e-1 1.2287463e0 1.9108624e1 1.9108624e1
9.40651e-1 1.2287463e0 1.1831769e1 1.1831769e1
9.914978e-1 1.2287463e0 6.0358601e0 6.0358601e0
1.0423447e0 1.2287463e0 2.0257005e0 2.0257005e0
1.0931915e0 1.2287463e0 1.2210536e-1 1.2210536e-1
1.1440384e0 1.2287463e0 6.6199248e-1 6.6199248e-1
1.1948854e0 1.2287463e0 3.9982722e0 3.9982722e0
1.2457323e0 1.2287463e0 1.0499837e1 1.0499837e1
1.2965791e0 1.2287463e0 2.0551901e1 2.0551901e1
1.347426e0 1.2287463e0 3.4555305e1 3.4555305e1
1.3982729e0 1.2287463e0 5.2927267e1 5.2927267e1
1.4491199e0 1.2287463e0 7.6100969e1 7.6100969e1
1.4999667e0 1.2287463e0 1.0452531e2 1.0452531e2

-1.5e0 1.2626434e0 1.03737305e2 1.03737305e2
-1.4491531e0 1.2626434e0 7.6122359e1 7.6122359e1
-1.3983063e0 1.2626434e0 5.3723598e1 5.3723598e1
-1.3474594e0 1.2626434e0 3.6091788e1 3.6091788e1
-1.2966125e0 1.2626434e0 2.2793747e1 2.2793747e1
-1.2457655e0 1.2626434e0 1.34122375e1 1.34122375e1
-1.1949187e0 1.2626434e0 7.5463455e0 7.5463455e0
-1.1440718e0 1.2626434e0 4.8110155e0 4.8110155e0
-1.093225e0 1.2626434e0 4.837241e0 4.837241e0
-1.0423781e0 1.2626434e0 7.272113e0 7.272113e0
-9.91531e-1 1.2626434e0 1.17787582e1 1.17787582e1
-9.406842e-1 1.2626434e0 1.8036261e1 1.8036261e1
-8.898373e-1 1.2626434e0 2.5739851e1 2.5739851e1
-8.389905e-1 1.2626434e0 3.4600743e1 3.4600743e1
-7.881436e-1 1.2626434e0 4.4346231e1 4.4346231e1
-7.372966e-1 1.2626434e0 5.4719647e1 5.4719647e1
-6.864497e-1 1.2626434e0 6.5480284e1 6.5480284e1
-6.356029e-1 1.2626434e0 7.6403577e1 7.6403577e1
-5.84756e-1 1.2626434e0 8.7281015e1 8.7281015e1
-5.339091e-1 1.2626434e0 9.7920003e1 9.7920003e1
-4.830621e-1 1.2626434e0 1.0814398e2 1.0814398e2
-4.322153e-1 1.2626434e0 1.1779297e2 1.1779297e2
-3.813684e-1 1.2626434e0 1.2672202e2 1.2672202e2
-3.305214e-1 1.2626434e0 1.3480342e2 1.3480342e2
-2.796745e-1 1.2626434e0 1.4192381e2 1.4192381e2
-2.288277e-1 1.2626434e0 1.4798813e2 1.4798813e2
-1.779808e-1 1.2626434e0 1.5291534e2 1.5291534e2
-1.27134e-1 1.2626434e0 1.5664168e2 1.5664168e2
-7.6287e-2 1.2626434e0 1.5911905e2 1.5911905e2
-2.544e-2 1.2626434e0 1.6031497e2 1.6031497e2
2.54068e-2 1.2626434e0 1.6021375e2 1.6021375e2
7.62537e-2 1.2626434e0 1.5881503e2 1.5881503e2
1.271005e-1 1.2626434e0 1.5613548e2 1.5613548e2
1.779475e-1 1.2626434e0 1.5220653e2 1.5220653e2
2.287944e-1 1.2626434e0 1.4707654e2 1.4707654e2
2.796413e-1 1.2626434e0 1.4080959e2 1.4080959e2
3.304881e-1 1.2626434e0 1.3348627e2 1.3348627e2
3.81335e-1 1.2626434e0 1.2520238e2 1.2520238e2
4.32182e-1 1.2626434e0 1.1607039e2 1.1607039e2
4.830289e-1 1.2626434e0 1.0621849e2 1.0621849e2
5.338757e-1 1.2626434e0 9.5791368e1 9.5791368e1
5.847226e-1 1.2626434e0 8.4949219e1 8.4949219e1
6.355695e-1 1.2626434e0 7.3868512e1 7.3868512e1
6.864165e-1 1.2626434e0 6.2741736e1 6.2741736e1
7.372633e-1 1.2626434e0 5.1777525e1 5.1777525e1
7.881102e-1 1.2626434e0 4.1200429e1 4.1200429e1
8.38957e-1 1.2626434e0 3.1251062e1 3.1251062e1
8.89804e-1 1.2626434e0 2.2186108e1 2.2186108e1
9.40651e-1 1.2626434e0 1.4278256e1 1.4278256e1
9.914978e-1 1.2626434e0 7.8163182e0 7.8163182e0
1.0423447e0 1.2626434e0 3.1050691e0 3.1050691e0
1.0931915e0 1.2626434e0 4.6532268e-1 4.6532268e-1
1.1440384e0 1.2626434e0 2.3401274e-1 2.3401274e-1
1.1948854e0 1.2626434e0 2.7640361e0 2.7640361e0
1.2457323e0 1.2626434e0 8.4243033e0 8.4243033e0
1.2965791e0 1.2626434e0 1.7599997e1 1.7599997e1
1.347426e0 1.2626434e0 3.0691978e1 3.0691978e1
1.3982729e0 1.2626434e0 4.8117453e1 4.8117453e1
1.4491199e0 1.2626434e0 7.0309618e1 7.0309618e1
1.4999667e0 1.2626434e0 9.7717374e1 9.7717374e1

-1.5e0 1.2965404e0 9.7158524e1 9.7158524e1
-1.4491531e0 1.2965404e0 7.0560194e1 7.0560194e1
-1.3983063e0 1.2965404e0 4.9142986e1 4.9142986e1
-1.3474594e0 1.2965404e0 3.2457663e1 3.2457663e1
-1.2966125e0 1.2965404e0 2.007106e1 2.007106e1
-1.2457655e0 1.2965404e0 1.15659393e1 1.15659393e1
-1.1949187e0 1.2965404e0 6.5413773e0 6.5413773e0
-1.1440718e0 1.2965404e0 4.6123215e0 4.6123215e0
-1.093225e0 1.2965404e0 5.4097626e0 5.4097626e0
-1.0423781e0 1.2965404e0 8.5808029e0 8.5808029e0
-9.91531e-1 1.2965404e0 1.3788562e1 1.3788562e1
-9.406842e-1 1.2965404e0 2.0712119e1 2.0712119e1
-8.898373e-1 1.2965404e0 2.9046721e1 2.9046721e1
-8.389905e-1 1.2965404e0 3.8503545e1 3.8503545e1
-7.881436e-1 1.2965404e0 4.880993e1 4.880993e1
-7.372966e-1 1.2965404e0 5.970918e1 5.970918e1
-6.864497e-1 1.2965404e0 7.09606e1 7.09606e1
-6.356029e-1 1.2965404e0 8.2339627e1 8.2339627e1
-5.84756e-1 1.2965404e0 9.3637735e1 9.3637735e1
-5.339091e-1 1.2965404e0 1.0466214e2 1.0466214e2
-4.830621e-1 1.2965404e0 1.1523703e2 1.1523703e2
-4.322153e-1 1.2965404e0 1.2520142e2 1.2520142e2
-3.813684e-1 1.2965404e0 1.3441092e2 1.3441092e2
-3.305214e-1 1.2965404e0 1.4273738e2 1.4273738e2
-2.796745e-1 1.2965404e0 1.5006865e2 1.5006865e2
-2.288277e-1 1.2965404e0 1.5630814e2 1.5630814e2
-1.779808e-1 1.2965404e0 1.6137558e2 1.6137558e2
-1.27134e-1 1.2965404e0 1.6520705e2 1.6520705e2
-7.6287e-2 1.2965404e0 1.6775446e2 1.6775446e2
-2.544e-2 1.2965404e0 1.6898563e2 1.6898563e2
2.54068e-2 1.2965404e0 1.6888425e2 1.6888425e2
7.62537e-2 1.2965404e0 1.6745059e2 1.6745059e2
1.271005e-1 1.2965404e0 1.6470085e2 1.6470085e2
1.779475e-1 1.2965404e0 1.6066676e2 1.6066676e2
2.287944e-1 1.2965404e0 1.5539655e2 1.5539655e2
2.796413e-1 1.2965404e0 1.4895442e2 1.4895442e2
3.304881e-1 1.2965404e0 1.4142068e2 1.4142068e2
3.81335e-1 1.2965404e0 1.3289143e2 1.3289143e2
4.32182e-1 1.2965404e0 1.2347899e2 1.2347899e2
4.830289e-1 1.2965404e0 1.1331169e2 1.1331169e2
5.338757e-1 1.2965404e0 1.0253401e2 1.0253401e2
5.847226e-1 1.2965404e0 9.1306183e1 9.1306183e1
6.355695e-1 1.2965404e0 7.9804837e1 7.9804837e1
6.864165e-1 1.2965404e0 6.8222357e1 6.8222357e1
7.372633e-1 1.2965404e0 5.6767378e1 5.6767378e1
7.881102e-1 1.2965404e0 4.5664479e1 4.5664479e1
8.38957e-1 1.2965404e0 3.515426e1 3.515426e1
8.89804e-1 1.2965404e0 2.549336e1 2.549336e1
9.40651e-1 1.2965404e0 1.6954541e1 1.6954541e1
9.914978e-1 1.2965404e0 9.826569e0 9.826569e0
1.0423447e0 1.2965404e0 4.4142351e0 4.4142351e0
1.0931915e0 1.2965404e0 1.0383415e0 1.0383415e0
1.1440384e0 1.2965404e0 3.5836227e-2 3.5836227e-2
1.1948854e0 1.2965404e0 1.7596065e0 1.7596065e0
1.2457323e0 1.2965404e0 6.5785742e0 6.5785742e0
1.2965791e0 1.2965404e0 1.487789e1 1.487789e1
1.347426e0 1.2965404e0 2.7058464e1 2.7058464e1
1.3982729e0 1.2965404e0 4.3537482e1 4.3537482e1
1.4491199e0 1.2965404e0 6.474811e1 6.474811e1
1.4999667e0 1.2965404e0 9.1139294e1 9.1139294e1

-1.5e0 1.3304373e0 9.0809555e1 9.0809555e1
-1.4491531e0 1.3304373e0 6.5227827e1 6.5227827e1
-1.3983063e0 1.3304373e0 4.479217e1 4.479217e1
-1.3474594e0 1.3304373e0 2.9053351e1 2.9053351e1
-1.2966125e0 1.3304373e0 1.7578171e1 1.7578171e1
-1.2457655e0 1.3304373e0 9.9494415e0 9.9494415e0
-1.1949187e0 1.3304373e0 5.7662117e0 5.7662117e0
-1.1440718e0 1.3304373e0 4.643428e0 4.643428e0
-1.093225e0 1.3304373e0 6.212085e0 6.212085e0
-1.0423781e0 1.3304373e0 1.01192932e1 1.01192932e1
-9.91531e-1 1.3304373e0 1.6028163e1 1.6028163e1
-9.406842e-1 1.3304373e0 2.3617789e1 2.3617789e1
-8.898373e-1 1.3304373e0 3.2583372e1 3.2583372e1
-8.389905e-1 1.3304373e0 4.2636159e1 4.2636159e1
-7.881436e-1 1.3304373e0 5.3503427e1 5.3503427e1
-7.372966e-1 1.3304373e0 6.492851e1 6.492851e1
-6.864497e-1 1.3304373e0 7.6670714e1 7.6670714e1
-6.356029e-1 1.3304373e0 8.850546e1 8.850546e1
-5.84756e-1 1.3304373e0 1.00224237e2 1.00224237e2
-5.339091e-1 1.3304373e0 1.1163434e2 1.1163434e2
-4.830621e-1 1.3304373e0 1.2255988e2 1.2255988e2
-4.322153e-1 1.3304373e0 1.3283966e2 1.3283966e2
-3.813684e-1 1.3304373e0 1.4232977e2 1.4232977e2
-3.305214e-1 1.3304373e0 1.5090144e2 1.5090144e2
-2.796745e-1 1.3304373e0 1.5844313e2 1.5844313e2
-2.288277e-1 1.3304373e0 1.6485748e2 1.6485748e2
-1.779808e-1 1.3304373e0 1.700653e2 1.700653e2
-1.27134e-1 1.3304373e0 1.7400221e2 1.7400221e2
-7.6287e-2 1.3304373e0 1.7661935e2 1.7661935e2
-2.544e-2 1.3304373e0 1.7788562e2 1.7788562e2
2.54068e-2 1.3304373e0 1.7778424e2 1.7778424e2
7.62537e-2 1.3304373e0 1.7631595e2 1.7631595e2
1.271005e-1 1.3304373e0 1.7349571e2 1.7349571e2
1.779475e-1 1.3304373e0 1.6935649e2 1.6935649e2
2.287944e-1 1.3304373e0 1.639462e2 1.639462e2
2.796413e-1 1.3304373e0 1.5732906e2 1.5732906e2
3.304881e-1 1.3304373e0 1.4958475e2 1.4958475e2
3.81335e-1 1.3304373e0 1.4081013e2 1.4081013e2
4.32182e-1 1.3304373e0 1.3111708e2 1.3111708e2
4.830289e-1 1.3304373e0 1.2063469e2 1.2063469e2
5.338757e-1 1.3304373e0 1.0950652e2 1.0950652e2
5.847226e-1 1.3304373e0 9.789296e1 9.789296e1
6.355695e-1 1.3304373e0 8.597096e1 8.597096e1
6.864165e-1 1.3304373e0 7.3932776e1 7.3932776e1
7.372633e-1 1.3304373e0 6.1987044e1 6.1987044e1
7.881102e-1 1.3304373e0 5.0358327e1 5.0358327e1
8.38957e-1 1.3304373e0 3.928724e1 3.928724e1
8.89804e-1 1.3304373e0 2.9030423e1 2.9030423e1
9.40651e-1 1.3304373e0 1.9860623e1 1.9860623e1
9.914978e-1 1.3304373e0 1.2066615e1 1.2066615e1
1.0423447e0 1.3304373e0 5.9532014e0 5.9532014e0
1.0931915e0 1.3304373e0 1.8411598e0 1.8411598e0
1.1440384e0 1.3304373e0 6.7460114e-2 6.7460114e-2
1.1948854e0 1.3304373e0 9.8497784e-1 9.8497784e-1
1.2457323e0 1.3304373e0 4.9626456e0 4.9626456e0
1.2965791e0 1.3304373e0 1.2385596e1 1.2385596e1
1.347426e0 1.3304373e0 2.3654747e1 2.3654747e1
1.3982729e0 1.3304373e0 3.9187292e1 3.9187292e1
1.4491199e0 1.3304373e0 5.9416399e1 5.9416399e1
1.4999667e0 1.3304373e0 8.4790997e1 8.4790997e1

-1.5e0 1.3643344e0 8.4690353e1 8.4690353e1
-1.4491531e0 1.3643344e0 6.0125243e1 6.0125243e1
-1.3983063e0 1.3643344e0 4.0671138e1 4.0671138e1
-1.3474594e0 1.3643344e0 2.5878806e1 2.5878806e1
-1.2966125e0 1.3643344e0 1.5315079e1 1.5315079e1
-1.2457655e0 1.3643344e0 8.5627396e0 8.5627396e0
-1.1949187e0 1.3643344e0 5.2208435e0 5.2208435e0
-1.1440718e0 1.3643344e0 4.9043373e0 4.9043373e0
-1.093225e0 1.3643344e0 7.2442123e0 7.2442123e0
-1.0423781e0 1.3643344e0 1.18875916e1 1.18875916e1
-9.91531e-1 1.3643344e0 1.8497585e1 1.8497585e1
-9.406842e-1 1.3643344e0 2.6753256e1 2.6753256e1
-8.898373e-1 1.3643344e0 3.6349852e1 3.6349852e1
-8.389905e-1 1.3643344e0 4.6998586e1 4.6998586e1
-7.881436e-1 1.3643344e0 5.8426736e1 5.8426736e1
-7.372966e-1 1.3643344e0 7.0377667e1 7.0377667e1
-6.864497e-1 1.3643344e0 8.2610655e1 8.2610655e1
-6.356029e-1 1.3643344e0 9.4901135e1 9.4901135e1
-5.84756e-1 1.3643344e0 1.0704071e2 1.0704071e2
-5.339091e-1 1.3643344e0 1.1883649e2 1.1883649e2
-4.830621e-1 1.3643344e0 1.3011237e2 1.3011237e2
-4.322153e-1 1.3643344e0 1.407074e2 1.407074e2
-3.813684e-1 1.3643344e0 1.5047797e2 1.5047797e2
-3.305214e-1 1.3643344e0 1.5929546e2 1.5929546e2
-2.796745e-1 1.3643344e0 1.6704695e2 1.6704695e2
-2.288277e-1 1.3643344e0 1.7363708e2 1.7363708e2
-1.779808e-1 1.3643344e0 1.7898514e2 1.7898514e2
-1.27134e-1 1.3643344e0 1.8302718e2 1.8302718e2
-7.6287e-2 1.3643344e0 1.8571451e2 1.8571451e2
-2.544e-2 1.3643344e0 1.8701572e2 1.8701572e2
2.54068e-2 1.3643344e0 1.8691449e2 1.8691449e2
7.62537e-2 1.3643344e0 1.854111e2 1.854111e2
1.271005e-1 1.3643344e0 1.8252083e2 1.8252083e2
1.779475e-1 1.3643344e0 1.7827647e2 1.7827647e2
2.287944e-1 1.3643344e0 1.727258e2 1.727258e2
2.796413e-1 1.3643344e0 1.6593349e2 1.6593349e2
3.304881e-1 1.3643344e0 1.5797876e2 1.5797876e2
3.81335e-1 1.3643344e0 1.4895879e2 1.4895879e2
4.32182e-1 1.3643344e0 1.3898543e2 1.3898543e2
4.830289e-1 1.3643344e0 1.2818748e2 1.2818748e2
5.338757e-1 1.3643344e0 1.1670836e2 1.1670836e2
5.847226e-1 1.3643344e0 1.047095e2 1.047095e2
6.355695e-1 1.3643344e0 9.236691e1 9.236691e1
6.864165e-1 1.3643344e0 7.9873022e1 7.9873022e1
7.372633e-1 1.3643344e0 6.7436537e1 6.7436537e1
7.881102e-1 1.3643344e0 5.5282002e1 5.5282002e1
8.38957e-1 1.3643344e0 4.3650049e1 4.3650049e1
8.89804e-1 1.3643344e0 3.2797314e1 3.2797314e1
9.40651e-1 1.3643344e0 2.2996518e1 2.2996518e1
9.914978e-1 1.3643344e0 1.4536479e1 1.4536479e1
1.0423447e0 1.3643344e0 7.7219759e0 7.7219759e0
1.0931915e0 1.3643344e0 2.8737846e0 2.8737846e0
1.1440384e0 1.3643344e0 3.288864e-1 3.288864e-1
1.1948854e0 1.3643344e0 4.4014813e-1 4.4014813e-1
1.2457323e0 1.3643344e0 3.5765128e0 3.5765128e0
1.2965791e0 1.3643344e0 1.0123099e1 1.0123099e1
1.347426e0 1.3643344e0 2.0480827e1 2.0480827e1
1.3982729e0 1.3643344e0 3.5066885e1 3.5066885e1
1.4491199e0 1.3643344e0 5.4314455e1 5.4314455e1
1.4999667e0 1.3643344e0 7.8672482e1 7.8672482e1

-1.5e0 1.3982314e0 7.880098e1 7.880098e1
-1.4491531e0 1.3982314e0 5.5252486e1 5.5252486e1
-1.3983063e0 1.3982314e0 3.6779933e1 3.6779933e1
-1.3474594e0 1.3982314e0 2.2934088e1 2.2934088e1
-1.2966125e0 1.3982314e0 1.32817932e1 1.32817932e1
-1.2457655e0 1.3982314e0 7.4058441e0 7.4058441e0
-1.1949187e0 1.3982314e0 4.9052794e0 4.9052794e0
-1.1440718e0 1.3982314e0 5.3950453e0 5.3950453e0
-1.093225e0 1.3982314e0 8.5061371e0 8.5061371e0
-1.0423781e0 1.3982314e0 1.38856842e1 1.38856842e1
-9.91531e-1 1.3982314e0 2.1196788e1 2.1196788e1
-9.406842e-1 1.3982314e0 3.0118521e1 3.0118521e1
-8.898373e-1 1.3982314e0 4.0346114e1 4.0346114e1
-8.389905e-1 1.3982314e0 5.1590794e1 5.1590794e1
-7.881436e-1 1.3982314e0 6.3579843e1 6.3579843e1
-7.372966e-1 1.3982314e0 7.6056607e1 7.6056607e1
-6.864497e-1 1.3982314e0 8.8780379e1 8.8780379e1
-6.356029e-1 1.3982314e0 1.01526563e2 1.01526563e2
-5.84756e-1 1.3982314e0 1.1408661e2 1.1408661e2
-5.339091e-1 1.3982314e0 1.2626828e2 1.2626828e2
-4.830621e-1 1.3982314e0 1.378945e2 1.378945e2
-4.322153e-1 1.3982314e0 1.4880539e2 1.4880539e2
-3.813684e-1 1.3982314e0 1.5885626e2 1.5885626e2
-3.305214e-1 1.3982314e0 1.6791927e2 1.6791927e2
-2.796745e-1 1.3982314e0 1.7588103e2 1.7588103e2
-2.288277e-1 1.3982314e0 1.8264648e2 1.8264648e2
-1.779808e-1 1.3982314e0 1.8813461e2 1.8813461e2
-1.27134e-1 1.3982314e0 1.9228163e2 1.9228163e2
-7.6287e-2 1.3982314e0 1.9503946e2 1.9503946e2
-2.544e-2 1.3982314e0 1.9637576e2 1.9637576e2
2.54068e-2 1.3982314e0 1.9627454e2 1.9627454e2
7.62537e-2 1.3982314e0 1.947356e2 1.947356e2
1.271005e-1 1.3982314e0 1.9177559e2 1.9177559e2
1.779475e-1 1.3982314e0 1.874261e2 1.874261e2
2.287944e-1 1.3982314e0 1.8173535e2 1.8173535e2
2.796413e-1 1.3982314e0 1.7476726e2 1.7476726e2
3.304881e-1 1.3982314e0 1.6660272e2 1.6660272e2
3.81335e-1 1.3982314e0 1.5733739e2 1.5733739e2
4.32182e-1 1.3982314e0 1.4708357e2 1.4708357e2
4.830289e-1 1.3982314e0 1.3596977e2 1.3596977e2
5.338757e-1 1.3982314e0 1.2414046e2 1.2414046e2
5.847226e-1 1.3982314e0 1.1175586e2 1.1175586e2
6.355695e-1 1.3982314e0 9.8992642e1 9.8992642e1
6.864165e-1 1.3982314e0 8.6043051e1 8.6043051e1
7.372633e-1 1.3982314e0 7.3115813e1 7.3115813e1
7.881102e-1 1.3982314e0 6.043546e1 6.043546e1
8.38957e-1 1.3982314e0 4.8242639e1 4.8242639e1
8.89804e-1 1.3982314e0 3.6793973e1 3.6793973e1
9.40651e-1 1.3982314e0 2.636221e1 2.636221e1
9.914978e-1 1.3982314e0 1.723614e1 1.723614e1
